True,Pred
4642,4740.603
4369,4754.387
4672,4743.613
4661,4730.2666
4655,4775.3667
4716,4780.857
4377,4852.243
4484,4770.742
4911,4733.482
5218,4816.3677
5759,4954.268
5456,5269.483
5359,5448.28
5305,5518.734
5769,5522.78
5565,5557.839
5367,5578.2974
5633,5562.8154
5664,5633.7817
6082,5624.1655
6505,5757.4424
5813,6016.4985
6379,6015.352
6091,6169.9463
6219,6159.6787
6052,6115.8564
6105,6145.7295
6030,6095.882
5969,6078.2417
5707,6025.843
5681,5938.5894
6052,5848.4487
5904,5877.473
5426,5867.6743
6005,5777.7773
5766,5862.9424
5946,5806.8223
5981,5828.2383
6104,5935.3604
5991,5967.464
5670,6004.392
5709,5925.747
5416,5865.4883
5793,5713.6006
