True,Pred
4661,5500.562
4655,5495.422
4716,5504.1313
4377,5499.933
4484,5499.848
4911,5496.775
5218,5510.0205
5759,5520.069
5456,5538.367
5359,5552.0913
5305,5566.446
5769,5585.447
5565,5614.499
5367,5618.1523
5633,5620.2773
5664,5621.979
6082,5628.8813
6505,5639.284
5813,5662.0703
6379,5659.3364
6091,5678.6753
6219,5693.51
6052,5704.201
6105,5703.8647
6030,5712.522
5969,5698.703
5707,5703.4966
5681,5688.153
6052,5682.7075
5904,5681.8335
5426,5676.416
6005,5658.9385
5766,5666.34
5946,5662.7954
5981,5663.72
6104,5667.587
5991,5675.56
5670,5671.122
5709,5676.476
5416,5672.1963
5793,5664.7344
5750,5663.158
5399,5656.2905
6123,5642.2275
5730,5648.919
6015,5650.144
5989,5654.192
6333,5663.3096
6388,5681.403
6048,5685.438
6322,5698.713
6405,5704.03
6523,5719.4146
