,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,299.59898237253316,248.13033815414187,4.502502271171488,0.0,0.0,0.0
median,299.10424417556953,246.52151343936012,4.473370515221166,0.0,0.0,0.0
std,5.575247593459707,6.573035311653656,0.1187407695970862,0.0,0.0,0.0
