True,Pred
4377,5779.6655
4484,5779.6655
4911,5779.6655
5218,5779.6655
5759,5779.6655
5456,5779.6655
5359,5779.6655
5305,5779.6655
5769,5779.6655
5565,5779.6655
5367,5779.6655
5633,5779.6655
5664,5779.6655
6082,5779.6655
6505,5779.6655
5813,5779.6655
6379,5779.6655
6091,5779.6655
6219,5779.6655
6052,5779.6655
6105,5779.6655
6030,5779.6655
5969,5779.6655
5707,5779.6655
5681,5779.6655
6052,5779.6655
5904,5779.6655
5426,5779.6655
6005,5779.6655
5766,5779.6655
5946,5779.6655
5981,5779.6655
6104,5779.6655
5991,5779.6655
5670,5779.6655
5709,5779.6655
5416,5779.6655
5793,5779.6655
