,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,451.9235277972794,332.23169930441344,6.140807293171733,0.0,0.0,0.0
median,448.12402151836477,329.2595985814145,6.109904349481887,0.0,0.0,0.0
std,10.272717183405613,6.528377834060987,0.12456475971400155,0.0,0.0,0.0
