,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,216.27849472574832,176.265540907118,2.98044838699716,0.0,0.0,0.0
median,209.2825593693562,169.70109049479169,2.8928965762831202,0.0,0.0,0.0
std,24.64193430471682,20.729479962691194,0.32909217891450154,0.0,0.0,0.0
