,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.55450464679114,229.8835309169089,4.226689365003358,0.0,0.0,0.0
median,276.38289656245263,224.67805800327034,4.150187754407762,0.0,0.0,0.0
std,31.119866838233285,29.609986334732614,0.5759926906624123,0.0,0.0,0.0
