True,Pred
4716,4917.6294
4377,4945.771
4484,4873.026
4911,4843.009
5218,4941.8774
5759,5104.9023
5456,5370.356
5359,5474.0854
5305,5500.265
5769,5489.9644
5565,5603.3354
5367,5633.4062
5633,5592.2627
5664,5628.8105
6082,5667.2983
6505,5808.8916
5813,6029.9614
6379,5994.0366
6091,6101.551
6219,6100.538
6052,6126.059
6105,6097.086
6030,6086.92
5969,6060.326
5707,6024.377
5681,5927.189
6052,5850.661
5904,5903.209
5426,5911.3096
6005,5783.4395
5766,5844.6504
5946,5835.477
5981,5875.7407
6104,5916.0796
5991,5977.492
5670,5988.63
5709,5902.04
5416,5844.847
5793,5727.732
5750,5748.411
5399,5764.0664
6123,5680.452
5730,5815.038
6015,5815.6826
5989,5885.3276
6333,5928.727
6388,6050.096
6048,6152.4463
6322,6124.2715
6405,6167.5044
6523,6223.0015
