True,Pred
4716,5541.2725
4377,5556.4795
4484,5529.9087
4911,5512.9775
5218,5553.513
5759,5628.9097
5456,5761.3794
5359,5834.8604
5305,5873.637
5769,5890.092
5565,5953.5947
5367,5985.128
5633,5980.818
5664,6001.3687
6082,6022.067
6505,6087.2695
5813,6198.6064
6379,6207.805
6091,6271.4
6219,6286.7983
6052,6310.1445
6105,6308.048
6030,6307.322
5969,6296.929
5707,6277.7573
5681,6227.715
6052,6185.774
5904,6195.081
5426,6193.91
6005,6134.078
5766,6151.34
5946,6144.136
5981,6159.783
6104,6179.3516
5991,6212.058
5670,6225.24
5709,6191.585
5416,6164.377
5793,6109.3325
5750,6104.869
5399,6104.636
6123,6062.8296
5730,6113.536
6015,6116.2
5989,6149.902
6333,6177.7344
6388,6240.558
6048,6302.142
6322,6306.076
6405,6335.2173
6523,6371.292
