True,Pred
4716,5492.192
4377,5510.3
4484,5475.232
4911,5455.1367
5218,5507.64
5759,5601.188
5456,5762.855
5359,5845.4053
5305,5885.301
5769,5899.987
5565,5976.976
5367,6011.964
5633,6003.1323
5664,6028.5845
6082,6053.789
6505,6134.834
5813,6270.606
6379,6273.3755
6091,6349.282
6219,6363.633
6052,6390.05
6105,6384.9624
6030,6383.722
5969,6370.8594
5707,6347.8647
5681,6286.607
6052,6236.9927
5904,6253.154
5426,6252.7007
6005,6177.5327
5766,6202.75
5946,6194.113
5981,6214.2285
6104,6237.9697
5991,6277.399
5670,6291.274
5709,6247.0435
5416,6213.8887
5793,6146.4917
5750,6145.696
5399,6147.6587
6123,6095.88
5730,6162.592
6015,6164.015
5989,6205.1157
6333,6237.2764
6388,6313.6465
6048,6386.2505
6322,6385.664
6405,6419.9033
6523,6462.71
