True,Pred
4911,5199.3296
5218,5259.936
5759,5361.6323
5456,5529.013
5359,5596.659
5305,5615.568
5769,5611.3936
5565,5684.896
5367,5705.332
5633,5680.2993
5664,5704.2505
6082,5729.391
6505,5820.212
5813,5962.3735
6379,5939.8716
6091,6009.839
6219,6010.5264
6052,6027.8267
6105,6009.775
6030,6003.7627
5969,5986.95
5707,5964.114
5681,5902.053
6052,5852.6426
5904,5885.87
5426,5890.4565
6005,5808.522
5766,5846.978
5946,5840.9375
5981,5866.327
6104,5892.0063
5991,5931.272
5670,5938.585
5709,5883.693
5416,5847.451
5793,5772.762
5750,5785.5923
5399,5794.9595
6123,5741.35
5730,5826.428
6015,5826.817
5989,5871.223
6333,5899.137
6388,5977.416
6048,6043.703
6322,6026.2456
6405,6054.8564
6523,6091.2017
