True,Pred
4655,4642.4556
4716,4638.2837
4377,4657.36
4484,4604.3584
4911,4579.183
5218,4764.157
5759,4956.509
5456,5271.492
5359,5187.008
5305,5085.0977
5769,5103.5654
5565,5411.3926
5367,5322.182
5633,5189.7485
5664,5329.8804
6082,5376.3643
6505,5599.057
5813,5846.4336
6379,5970.1304
6091,5782.2983
6219,5754.073
6052,5757.905
6105,5685.2964
6030,5712.056
5969,5662.224
5707,5633.409
5681,5514.7383
6052,5452.883
5904,5652.296
5426,5575.3647
6005,5575.541
5766,5589.037
5946,5518.9346
5981,5553.761
6104,5583.9395
5991,5659.863
5670,5600.68
5709,5513.1055
5416,5449.4185
5793,5360.3223
