True,Pred
4911,5762.389
5218,5762.389
5759,5762.389
5456,5762.389
5359,5762.389
5305,5762.389
5769,5762.389
5565,5762.389
5367,5762.389
5633,5762.389
5664,5762.389
6082,5762.389
6505,5762.389
5813,5762.389
6379,5762.389
6091,5762.389
6219,5762.389
6052,5762.389
6105,5762.389
6030,5762.389
5969,5762.389
5707,5762.389
5681,5762.389
6052,5762.389
5904,5762.389
5426,5762.389
6005,5762.389
5766,5762.389
5946,5762.389
5981,5762.389
6104,5762.389
5991,5762.389
5670,5762.389
5709,5762.389
5416,5762.389
5793,5762.389
