True,Pred
4911,5774.364
5218,5774.364
5759,5774.364
5456,5774.364
5359,5774.364
5305,5774.364
5769,5774.364
5565,5774.364
5367,5774.364
5633,5774.364
5664,5774.364
6082,5774.364
6505,5774.364
5813,5774.364
6379,5774.364
6091,5774.364
6219,5774.364
6052,5774.364
6105,5774.364
6030,5774.364
5969,5774.364
5707,5774.364
5681,5774.364
6052,5774.364
5904,5774.364
5426,5774.364
6005,5774.364
5766,5774.364
5946,5774.364
5981,5774.364
6104,5774.364
5991,5774.364
5670,5774.364
5709,5774.364
5416,5774.364
5793,5774.364
