True,Pred
4911,5814.191
5218,5810.545
5759,5812.3955
5456,5816.1157
5359,5837.4614
5305,5856.5166
5769,5860.4517
5565,5863.387
5367,5859.7114
5633,5856.0107
5664,5850.8535
6082,5845.506
6505,5859.2773
5813,5877.6855
6379,5890.5347
6091,5885.0317
6219,5895.596
6052,5902.792
6105,5896.1465
6030,5896.432
5969,5882.5444
5707,5880.539
5681,5899.321
6052,5886.107
5904,5877.091
5426,5878.6772
6005,5885.5684
5766,5881.4883
5946,5876.496
5981,5877.3027
6104,5887.927
5991,5888.5425
5670,5877.0454
5709,5891.0034
5416,5899.123
5793,5877.0454
5750,5868.519
5399,5867.5757
6123,5869.1978
5730,5864.992
6015,5873.559
5989,5882.966
6333,5886.9
6388,5890.8486
6048,5882.659
6322,5897.6636
6405,5907.9272
6523,5891.4375
