True,Pred
4911,5882.217
5218,5895.5166
5759,5889.1997
5456,5896.3643
5359,5895.504
5305,5895.206
5769,5891.057
5565,5892.5674
5367,5884.8667
5633,5882.5137
5664,5884.4966
6082,5887.52
6505,5880.708
5813,5889.3296
6379,5876.6
6091,5878.769
6219,5882.096
6052,5877.7383
6105,5868.7676
6030,5876.3774
5969,5867.047
5707,5871.8677
5681,5865.624
6052,5867.8984
5904,5860.8237
5426,5871.76
6005,5859.9634
5766,5871.2715
5946,5869.4717
5981,5867.2803
6104,5871.679
5991,5876.3335
5670,5866.907
5709,5873.987
5416,5870.792
5793,5867.2646
5750,5864.6646
5399,5874.6226
6123,5865.92
5730,5872.86
6015,5876.1226
5989,5870.3
6333,5874.9194
6388,5878.4697
6048,5873.46
6322,5877.391
6405,5875.328
6523,5877.366
