True,Pred
4661,5199.934
4655,5210.398
4716,5229.8154
4377,5231.3413
4484,5202.554
4911,5208.182
5218,5234.0625
5759,5282.9507
5456,5393.5024
5359,5436.082
5305,5511.5205
5769,5529.135
5565,5641.9824
5367,5686.9824
5633,5700.807
5664,5667.0376
6082,5686.9165
6505,5793.537
5813,5866.294
6379,5879.3706
6091,5968.9224
6219,5935.0933
6052,6056.7964
6105,6027.073
6030,6021.1045
5969,6006.8613
5707,6004.881
5681,5950.181
6052,5910.6436
5904,5903.582
5426,5900.931
6005,5861.925
5766,5843.0576
5946,5809.0996
5981,5905.055
6104,5864.175
5991,5896.5347
5670,5917.461
5709,5905.6675
5416,5879.234
5793,5822.546
5750,5844.4404
5399,5800.672
6123,5778.121
5730,5797.31
6015,5766.1626
5989,5881.6143
6333,5841.6953
6388,5931.262
6048,5987.1694
6322,6013.3936
6405,6039.922
6523,6054.3013
