,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.6862501860975,223.04079933449074,4.093960011730272,0.0,0.0,0.0
median,275.9913725795835,218.76127387152778,3.996283161809402,0.0,0.0,0.0
std,11.230396660703327,11.33631310116024,0.2350847296930687,0.0,0.0,0.0
