True,Pred
4911,5596.769
5218,5598.957
5759,5605.815
5456,5613.264
5359,5622.156
5305,5624.1025
5769,5630.7925
5565,5635.7217
5367,5644.595
5633,5649.4873
5664,5659.2754
6082,5667.854
6505,5674.701
5813,5684.706
6379,5689.997
6091,5692.8223
6219,5700.5034
6052,5699.794
6105,5708.6997
6030,5710.067
5969,5716.81
5707,5718.158
5681,5717.222
6052,5715.7505
5904,5717.352
5426,5713.4067
6005,5709.253
5766,5706.6514
5946,5707.624
5981,5701.3354
6104,5703.191
5991,5702.9385
5670,5705.662
5709,5700.771
5416,5699.5107
5793,5699.651
5750,5697.293
5399,5698.459
6123,5696.729
5730,5697.8096
6015,5699.268
5989,5694.209
6333,5697.9707
6388,5697.9385
6048,5704.527
6322,5704.607
6405,5708.4253
6523,5717.3633
