,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,326.128166749762,256.1338990357545,4.456673145036105,0.0,0.0,0.0
median,321.47845423717473,250.46656593116555,4.368772109628793,0.0,0.0,0.0
std,32.82941588796362,33.64162408882459,0.5366975374872457,0.0,0.0,0.0
