,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,223.24045970827322,178.95899748625575,3.083620186657139,0.0,0.0,0.0
median,211.3428779993537,171.15115695529514,2.966706613828915,0.0,0.0,0.0
std,27.767669613768405,23.469990267307494,0.4028420842452253,0.0,0.0,0.0
