True,Pred
4661,4830.103
4655,4849.4575
4716,4879.6855
4377,4885.68
4484,4827.4297
4911,4806.876
5218,4915.651
5759,5045.7056
5456,5264.819
5359,5340.202
5305,5373.9116
5769,5421.3984
5565,5567.016
5367,5611.815
5633,5593.2373
5664,5607.1807
6082,5637.574
6505,5752.879
5813,5927.3345
6379,5881.1616
6091,5985.8154
6219,6019.4863
6052,6067.4497
6105,6073.9805
6030,6072.729
5969,6030.018
5707,6025.4824
5681,5936.773
6052,5882.905
5904,5911.6025
5426,5903.1577
6005,5790.94
5766,5835.248
5946,5814.029
5981,5850.498
6104,5886.162
5991,5915.176
5670,5917.9136
5709,5885.692
5416,5845.907
5793,5771.4976
5750,5788.476
5399,5783.2754
6123,5692.626
5730,5780.1733
6015,5771.321
5989,5823.5205
6333,5874.1416
6388,5964.5293
6048,6042.838
6322,6054.7324
6405,6089.0044
6523,6156.439
