,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,247.35716055511674,190.87092782479743,3.315465695628533,0.0,0.0,0.0
median,247.24745805771502,190.84085422092014,3.3151417916286543,0.0,0.0,0.0
std,0.5868767853830464,0.8943525205951638,0.01605882572630448,0.0,0.0,0.0
