True,Pred
4911,5053.5967
5218,5156.5874
5759,5306.174
5456,5542.4663
5359,5605.111
5305,5607.6704
5769,5588.7134
5565,5698.0815
5367,5713.3496
5633,5666.346
5664,5705.357
6082,5739.556
6505,5871.1313
5813,6064.3228
6379,5997.548
6091,6095.6074
6219,6080.8223
6052,6101.534
6105,6069.843
6030,6062.957
5969,6039.782
5707,6009.6914
5681,5922.4214
6052,5861.9604
5904,5926.0713
5426,5930.859
6005,5805.825
5766,5879.7383
5946,5867.5757
5981,5906.3247
6104,5940.0356
5991,5992.3394
5670,5993.588
5709,5906.7334
5416,5861.3193
5793,5757.9136
