,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,290.66767956586125,231.29935935691552,3.9896104999362283,0.0,0.0,0.0
median,280.71270564418506,220.03641764322919,3.855569512745139,0.0,0.0,0.0
std,30.14760937440244,26.47729557978199,0.4109973017445271,0.0,0.0,0.0
