True,Pred
4672,4860.645
4661,4755.1895
4655,4919.933
4716,4860.5083
4377,4958.224
4484,4840.395
4911,4873.964
5218,4870.416
5759,4977.296
5456,5257.062
5359,5372.403
5305,5452.031
5769,5491.5337
5565,5527.8213
5367,5691.9697
5633,5667.8447
5664,5628.581
6082,5597.0034
6505,5772.868
5813,5854.384
6379,5876.682
6091,5993.2485
6219,5901.6113
6052,6024.1763
6105,6056.4683
6030,5951.6895
5969,6006.9355
5707,5955.4214
5681,5930.0845
6052,5860.6016
5904,5851.7524
5426,5863.914
6005,5863.581
5766,5810.9673
5946,5751.9834
5981,5889.0444
6104,5868.18
5991,5833.232
5670,5935.4307
5709,5877.3354
5416,5854.1675
5793,5771.1685
