True,Pred
4716,4926.9077
4377,4955.1655
4484,4876.6963
4911,4847.2183
5218,4953.5225
5759,5123.7227
5456,5399.854
5359,5494.447
5305,5508.6816
5769,5489.106
5565,5608.5156
5367,5633.517
5633,5583.707
5664,5623.1694
6082,5663.2944
6505,5815.3794
5813,6048.834
6379,5990.49
6091,6100.9336
6219,6089.4263
6052,6112.294
6105,6076.1646
6030,6065.101
5969,6036.82
5707,5999.929
5681,5897.3213
6052,5820.895
5904,5887.452
5426,5897.6787
6005,5758.2812
5766,5832.102
5946,5822.233
5981,5866.7344
6104,5908.6357
5991,5972.166
5670,5978.5327
5709,5880.153
5416,5820.7744
5793,5698.2256
5750,5730.6523
5399,5751.6733
6123,5662.019
5730,5814.0425
6015,5809.5435
5989,5882.627
6333,5924.0957
6388,6051.992
6048,6154.308
6322,6111.242
6405,6154.4404
6523,6210.847
