True,Pred
4672,4764.2827
4661,4804.0933
4655,4839.582
4716,4857.4077
4377,4890.2793
4484,4808.8843
4911,4777.416
5218,4883.982
5759,5064.811
5456,5360.8755
5359,5475.1426
5305,5503.4253
5769,5487.701
5565,5607.652
5367,5634.517
5633,5580.1826
5664,5620.6875
6082,5664.766
6505,5824.964
5813,6069.8477
6379,6025.7397
6091,6145.6943
6219,6139.827
6052,6164.913
6105,6126.0386
6030,6108.994
5969,6082.6914
5707,6039.6807
5681,5932.349
6052,5846.542
5904,5909.2217
5426,5919.886
6005,5777.3096
5766,5847.9956
5946,5841.119
5981,5887.9956
6104,5930.7944
5991,5999.6895
5670,6015.039
5709,5912.8843
5416,5848.606
5793,5715.6636
