,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.20972285858,211.35854685949909,3.8258088126332055,0.0,0.0,0.0
median,271.1342988874609,211.28846377418154,3.82443846994371,0.0,0.0,0.0
std,1.074204461042827,0.3778418411062054,0.008618460806831714,0.0,0.0,0.0
