True,Pred
4377,5029.296
4484,4961.1816
4911,4955.5664
5218,5038.9443
5759,5172.3257
5456,5377.2407
5359,5440.416
5305,5451.023
5769,5451.336
5565,5570.6934
5367,5600.527
5633,5593.4233
5664,5660.764
6082,5708.462
6505,5829.3813
5813,5989.366
6379,5934.0674
6091,6037.245
6219,6044.7974
6052,6072.927
6105,6063.218
6030,6082.808
5969,6079.252
5707,6068.4185
5681,5994.9414
6052,5930.894
5904,5991.337
5426,5978.4956
6005,5865.062
5766,5918.9604
5946,5899.457
5981,5922.7026
6104,5943.5547
5991,5983.398
5670,5989.1104
5709,5923.177
5416,5883.4893
5793,5797.1055
