,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,284.98533203642614,210.00069772820726,3.778952021522836,0.0,0.0,0.0
median,285.01614436040853,209.56120219983552,3.7706957631202265,0.0,0.0,0.0
std,3.414421841188852,1.7395700754544219,0.035133982316602044,0.0,0.0,0.0
