True,Pred
4642,4744.377
4369,4766.991
4672,4709.9873
4661,4734.255
4655,4781.891
4716,4802.4785
4377,4849.8223
4484,4749.62
4911,4705.255
5218,4824.7173
5759,5027.8203
5456,5380.628
5359,5519.984
5305,5530.84
5769,5487.343
5565,5584.7007
5367,5620.563
5633,5573.4336
5664,5622.368
6082,5649.5786
6505,5828.799
5813,6120.409
6379,6071.4604
6091,6197.131
6219,6171.217
6052,6167.733
6105,6150.6567
6030,6117.5503
5969,6089.4185
5707,6040.5713
5681,5925.5083
6052,5827.6733
5904,5896.776
5426,5914.949
6005,5772.208
5766,5854.468
5946,5829.566
5981,5880.8335
6104,5957.8647
5991,6017.4717
5670,6035.7993
5709,5919.158
5416,5838.619
5793,5680.4834
