,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,256.03129198935454,191.18466593424483,3.2288376728032633,0.0,0.0,0.0
median,255.6947726960078,191.45738728841147,3.232584452987087,0.0,0.0,0.0
std,2.2324506603602012,2.7278631773279916,0.03878260655175119,0.0,0.0,0.0
