True,Pred
4369,4685.6274
4672,4609.693
4661,4747.43
4655,4719.526
4716,4734.6353
4377,4719.94
4484,4694.9854
4911,4643.39
5218,4977.4478
5759,5256.787
5456,5523.3013
5359,5387.533
5305,5350.013
5769,5376.6094
5565,5718.3203
5367,5623.367
5633,5454.1216
5664,5513.473
6082,5678.876
6505,5967.7993
5813,6137.522
6379,6033.1704
6091,5946.3745
6219,6009.713
6052,6058.842
6105,5915.3677
6030,6004.004
5969,5916.8545
5707,5917.9507
5681,5805.747
6052,5767.248
5904,5905.755
5426,5888.4385
6005,5679.611
5766,5760.71
5946,5839.654
5981,5791.6416
6104,5805.269
5991,5984.2266
5670,5888.3057
5709,5785.8384
5416,5724.083
5793,5748.149
