True,Pred
4462,5543.994
4642,5543.994
4369,5543.994
4672,5543.994
4661,5543.994
4655,5543.994
4716,5543.994
4377,5543.994
4484,5543.994
4911,5543.994
5218,5543.994
5759,5543.994
5456,5543.994
5359,5543.994
5305,5543.994
5769,5543.994
5565,5543.994
5367,5543.994
5633,5543.994
5664,5543.994
6082,5543.994
6505,5543.994
5813,5543.994
6379,5543.994
6091,5543.994
6219,5543.994
6052,5543.994
6105,5543.994
6030,5543.994
5969,5543.994
5707,5543.994
5681,5543.994
6052,5543.994
5904,5543.994
5426,5543.994
6005,5543.994
5766,5543.994
5946,5543.994
5981,5543.994
6104,5543.994
5991,5543.994
5670,5543.994
5709,5543.994
5416,5543.994
5793,5543.994
