True,Pred
4661,4904.57
4655,4931.368
4716,4949.9365
4377,4973.634
4484,4911.638
4911,4883.056
5218,4968.556
5759,5114.355
5456,5354.9995
5359,5452.634
5305,5474.6772
5769,5462.859
5565,5561.491
5367,5587.6934
5633,5548.448
5664,5577.437
6082,5612.8174
6505,5742.5996
5813,5947.294
6379,5914.328
6091,6008.224
6219,6006.5293
6052,6026.6123
6105,5998.152
6030,5986.298
5969,5960.2603
5707,5928.7563
5681,5839.7314
6052,5769.5273
5904,5817.553
5426,5828.0522
6005,5713.4424
5766,5766.8696
5946,5760.854
5981,5798.538
6104,5836.3633
5991,5891.7163
5670,5902.031
5709,5823.5728
5416,5768.0244
5793,5661.3174
