,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,243.12479465316326,186.2584201388889,3.229602119438243,0.0,0.0,0.0
median,242.95100188244882,185.94569905598956,3.220954989170857,0.0,0.0,0.0
std,1.6044302311017036,1.2636757557990412,0.027010267470844795,0.0,0.0,0.0
