True,Pred
4716,4946.569
4377,4977.5635
4484,4851.265
4911,4831.8125
5218,5012.1553
5759,5226.6284
5456,5546.1587
5359,5565.6934
5305,5539.0522
5769,5510.8027
5565,5670.158
5367,5684.2217
5633,5627.3125
5664,5696.56
6082,5741.1294
6505,5903.0474
5813,6131.139
6379,5995.632
6091,6134.071
6219,6096.3687
6052,6128.9365
6105,6094.113
6030,6099.0215
5969,6079.697
5707,6046.4624
5681,5931.547
6052,5876.7275
5904,5975.554
5426,5971.085
6005,5794.7227
5766,5916.142
5946,5887.268
5981,5934.87
6104,5968.445
5991,6030.244
5670,6020.702
5709,5897.81
5416,5855.4653
5793,5741.887
5750,5817.093
5399,5840.6694
6123,5723.337
5730,5921.2437
6015,5870.951
5989,5944.2
6333,5972.5713
6388,6107.127
6048,6195.6787
6322,6114.4336
6405,6175.162
6523,6243.5044
