,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,241.2135909239611,195.50360856976428,3.4538116489583417,0.0,0.0,0.0
median,235.57467506995846,190.66550806949013,3.396969505400186,0.0,0.0,0.0
std,32.62459601379264,26.631148608511694,0.5132348610946799,0.0,0.0,0.0
