,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,245.39721947846786,198.16881045386907,3.5967098200120864,0.0,0.0,0.0
median,240.44117904198197,195.10138230096726,3.494952847851909,0.0,0.0,0.0
std,22.100102709103588,20.475190160014034,0.39252172649703243,0.0,0.0,0.0
