True,Pred
4911,5112.0747
5218,5208.8506
5759,5341.4014
5456,5541.404
5359,5586.446
5305,5581.304
5769,5568.0127
5565,5673.025
5367,5688.1865
5633,5649.093
5664,5693.102
6082,5735.7305
6505,5867.9863
5813,6048.0806
6379,5975.962
6091,6062.2876
6219,6043.3
6052,6062.743
6105,6032.693
6030,6026.296
5969,6006.11
5707,5982.6865
5681,5902.365
6052,5853.3716
5904,5924.5137
5426,5926.5527
6005,5806.1646
5766,5883.1333
5946,5870.659
5981,5907.088
6104,5937.235
5991,5983.911
5670,5979.02
5709,5889.5474
5416,5849.798
5793,5756.266
