,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,250.3235621284218,197.54369414358425,3.537837244692678,0.0,0.0,0.0
median,245.28982354869765,193.24161598899147,3.5029209199173863,0.0,0.0,0.0
std,23.10335539511536,18.920314854501452,0.308068621224256,0.0,0.0,0.0
