True,Pred
4672,4733.5903
4661,4780.243
4655,4834.1553
4716,4821.3315
4377,4864.594
4484,4773.403
4911,4779.259
5218,4888.9263
5759,5052.124
5456,5294.095
5359,5373.307
5305,5451.0464
5769,5509.2285
5565,5641.851
5367,5670.3833
5633,5608.016
5664,5647.5654
6082,5690.3853
6505,5824.2363
5813,5986.4414
6379,5955.3413
6091,6097.2104
6219,6120.021
6052,6174.185
6105,6149.9727
6030,6117.195
5969,6120.846
5707,6072.2065
5681,5993.8447
6052,5922.616
5904,5963.095
5426,5945.343
6005,5824.974
5766,5878.356
5946,5873.737
5981,5916.036
6104,5926.547
5991,5971.83
5670,6014.0474
5709,5937.2
5416,5913.004
5793,5816.2188
