True,Pred
4672,4716.4263
4661,4764.511
4655,4829.235
4716,4814.0674
4377,4866.2964
4484,4766.167
4911,4771.3296
5218,4889.645
5759,5076.193
5456,5294.539
5359,5379.3867
5305,5466.1006
5769,5530.676
5565,5650.2207
5367,5681.347
5633,5626.2983
5664,5659.98
6082,5700.0923
6505,5820.289
5813,5964.9756
6379,5954.8994
6091,6087.16
6219,6117.5015
6052,6170.7383
6105,6151.321
6030,6117.3564
5969,6123.676
5707,6076.5825
5681,6006.727
6052,5937.4834
5904,5965.3096
5426,5947.9116
6005,5843.31
5766,5882.272
5946,5880.7476
5981,5918.597
6104,5926.3877
5991,5967.7065
5670,6014.306
5709,5949.042
5416,5926.8496
5793,5838.5425
