True,Pred
4911,5183.0293
5218,5266.6914
5759,5376.4663
5456,5535.096
5359,5560.1885
5305,5556.7207
5769,5556.1113
5565,5656.579
5367,5671.103
5633,5645.684
5664,5696.342
6082,5740.987
6505,5858.113
5813,6006.0254
6379,5936.7427
6091,6020.5005
6219,6009.7227
6052,6039.7163
6105,6027.5522
6030,6033.6763
5969,6028.2456
5707,6020.954
5681,5964.7017
6052,5934.491
5904,5990.998
5426,5978.3975
6005,5878.801
5766,5940.706
5946,5920.2505
5981,5942.492
6104,5959.51
5991,5990.6973
5670,5982.309
5709,5912.715
5416,5891.8135
5793,5822.9287
