True,Pred
4716,4925.658
4377,4955.1855
4484,4856.915
4911,4827.595
5218,4959.8633
5759,5153.008
5456,5453.026
5359,5527.294
5305,5517.5176
5769,5481.638
5565,5614.6616
5367,5632.1533
5633,5567.3696
5664,5613.2754
6082,5657.024
6505,5825.4688
5813,6073.483
6379,5983.8228
6091,6098.8125
6219,6075.5938
6052,6096.5845
6105,6052.788
6030,6041.508
5969,6011.4673
5707,5973.1396
5681,5862.0513
6052,5785.065
5904,5871.2134
5426,5883.03
6005,5723.8154
5766,5817.251
5946,5806.099
5981,5856.3687
6104,5900.2114
5991,5966.4766
5670,5966.3965
5709,5851.6724
5416,5790.0933
5793,5658.4043
5750,5709.0723
5399,5737.3057
6123,5635.103
5730,5814.292
6015,5801.4067
5989,5879.3433
6333,5918.3823
6388,6054.7656
6048,6156.23
6322,6094.928
6405,6139.4463
6523,6197.9385
