,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,233.9805200537184,187.11668023003475,3.1946491387925513,0.0,0.0,0.0
median,219.45479597322895,179.38394165039062,3.0566344968336043,0.0,0.0,0.0
std,39.2918303018761,34.458985331071915,0.5952800561847742,0.0,0.0,0.0
