True,Pred
4661,5052.526
4655,5047.882
4716,5110.784
4377,5097.817
4484,5092.113
4911,5032.768
5218,5093.167
5759,5182.381
5456,5338.38
5359,5486.0234
5305,5525.185
5769,5585.1733
5565,5679.125
5367,5767.308
5633,5788.9097
5664,5762.739
6082,5778.329
6505,5845.714
5813,5966.5615
6379,5979.963
6091,6005.4004
6219,6047.8164
6052,6087.2866
6105,6117.1655
6030,6116.47
5969,6073.9507
5707,6087.2676
5681,6027.6797
6052,5983.418
5904,5974.219
5426,5991.9863
6005,5940.216
5766,5916.851
5946,5910.3247
5981,5943.226
6104,5979.94
5991,5988.6396
5670,5988.4644
5709,5995.4424
5416,5944.5005
5793,5902.8916
5750,5892.916
5399,5903.7134
6123,5864.4663
5730,5864.7734
6015,5886.53
5989,5912.6865
6333,5962.5005
6388,6004.2495
6048,6055.8496
6322,6113.253
6405,6100.924
6523,6147.3203
