True,Pred
4661,5205.795
4655,5228.103
4716,5265.9126
4377,5280.499
4484,5258.872
4911,5200.087
5218,5227.3594
5759,5303.568
5456,5567.4
5359,5761.7134
5305,5722.865
5769,5701.976
5565,5710.4194
5367,5801.682
5633,5837.745
5664,5844.9253
6082,5828.986
6505,5911.617
5813,6174.4106
6379,6196.077
6091,6200.6787
6219,6247.5684
6052,6167.4146
6105,6264.8423
6030,6229.2197
5969,6168.725
5707,6163.9297
5681,6081.097
6052,5992.72
5904,5993.91
5426,6049.593
6005,5990.945
5766,5987.098
5946,5970.7407
5981,5977.768
6104,6136.443
5991,6135.101
5670,6124.306
5709,6099.343
5416,5988.6294
5793,5879.8154
5750,5837.5093
5399,5929.789
6123,5887.909
5730,5948.652
6015,5997.5493
5989,5988.444
6333,6151.85
6388,6159.7847
6048,6242.4727
6322,6311.963
6405,6277.5947
6523,6318.1865
