True,Pred
4911,5199.843
5218,5244.0635
5759,5335.925
5456,5495.7075
5359,5588.4736
5305,5630.556
5769,5641.938
5565,5711.0713
5367,5743.12
5633,5731.0723
5664,5752.1895
6082,5778.028
6505,5861.989
5813,6001.462
6379,6009.2515
6091,6079.5034
6219,6094.7505
6052,6116.7837
6105,6106.645
6030,6101.3975
5969,6085.9526
5707,6063.295
5681,6004.4404
6052,5950.4463
5904,5967.2095
5426,5970.5454
6005,5899.294
5766,5920.584
5946,5915.9414
5981,5937.213
6104,5962.99
5991,6002.463
5670,6016.884
5709,5973.4985
5416,5936.2944
5793,5863.7812
