,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,253.70477913517152,195.59238597728583,3.4099779672574413,0.0,0.0,0.0
median,254.53155314084438,195.39097764756946,3.4080756420700027,0.0,0.0,0.0
std,4.425130817636499,4.355135731525357,0.08097224337738529,0.0,0.0,0.0
