True,Pred
4369,5617.4346
4672,5617.4346
4661,5617.4346
4655,5617.4346
4716,5617.4346
4377,5617.4346
4484,5617.4346
4911,5617.4346
5218,5617.4346
5759,5617.4346
5456,5617.4346
5359,5617.4346
5305,5617.4346
5769,5617.4346
5565,5617.4346
5367,5617.4346
5633,5617.4346
5664,5617.4346
6082,5617.4346
6505,5617.4346
5813,5617.4346
6379,5617.4346
6091,5617.4346
6219,5617.4346
6052,5617.4346
6105,5617.4346
6030,5617.4346
5969,5617.4346
5707,5617.4346
5681,5617.4346
6052,5617.4346
5904,5617.4346
5426,5617.4346
6005,5617.4346
5766,5617.4346
5946,5617.4346
5981,5617.4346
6104,5617.4346
5991,5617.4346
5670,5617.4346
5709,5617.4346
5416,5617.4346
5793,5617.4346
