True,Pred
4462,4854.793
4642,4812.384
4369,4901.059
4672,4768.051
4661,4830.4854
4655,4841.1177
4716,4921.7876
4377,4935.8125
4484,4847.1704
4911,4795.4385
5218,4864.344
5759,5118.6895
5456,5491.3516
5359,5641.144
5305,5672.019
5769,5545.697
5565,5641.2534
5367,5699.9727
5633,5708.5586
5664,5674.853
6082,5706.947
6505,5911.823
5813,6165.3506
6379,6196.26
6091,6279.1533
6219,6169.1187
6052,6277.7847
6105,6187.1274
6030,6189.487
5969,6137.248
5707,6112.0264
5681,5996.605
6052,5896.8545
5904,5927.963
5426,5983.984
6005,5900.6226
5766,5894.054
5946,5860.3345
5981,6002.0503
6104,5999.332
5991,6094.643
5670,6106.158
5709,6012.0737
5416,5900.4497
5793,5737.729
5750,5775.4893
5399,5791.8335
6123,5777.918
5730,5879.331
6015,5876.301
5989,6044.107
6333,6011.775
6388,6183.2817
6048,6291.33
6322,6300.211
6405,6298.2534
6523,6309.208
