True,Pred
4911,5161.4795
5218,5242.5596
5759,5349.2153
5456,5508.1577
5359,5536.2847
5305,5533.102
5769,5528.4023
5565,5622.753
5367,5634.9546
5633,5606.369
5664,5650.736
6082,5690.2627
6505,5802.696
5813,5949.42
6379,5885.2505
6091,5965.283
6219,5953.535
6052,5979.344
6105,5964.384
6030,5966.5884
5969,5957.6836
5707,5947.1665
5681,5889.1567
6052,5856.1025
5904,5910.8916
5426,5901.6255
6005,5804.579
5766,5865.1377
5946,5847.7104
5981,5871.812
6104,5891.103
5991,5924.1978
5670,5917.851
5709,5849.0693
5416,5825.0195
5793,5754.15
5750,5790.1113
5399,5799.801
6123,5738.534
5730,5848.458
6015,5826.256
5989,5870.433
6333,5886.403
6388,5962.505
6048,6013.6147
6322,5975.2183
6405,6014.1543
6523,6058.6743
