True,Pred
4661,5683.016
4655,5667.853
4716,5687.879
4377,5681.6895
4484,5683.406
4911,5677.1904
5218,5689.037
5759,5695.8037
5456,5723.191
5359,5745.8154
5305,5765.9585
5769,5780.85
5565,5805.8076
5367,5806.8247
5633,5827.5776
5664,5827.988
6082,5824.526
6505,5834.965
5813,5867.5176
6379,5866.761
6091,5896.264
6219,5899.7915
6052,5910.418
6105,5915.5264
6030,5932.205
5969,5904.6616
5707,5918.11
5681,5898.481
6052,5895.4336
5904,5887.7417
5426,5879.292
6005,5869.7974
5766,5882.0464
5946,5860.1797
5981,5866.199
6104,5878.934
5991,5885.955
5670,5873.702
5709,5890.0884
5416,5881.8994
5793,5868.8794
5750,5867.248
5399,5858.2197
6123,5849.026
5730,5857.796
6015,5848.8877
5989,5858.359
6333,5872.6963
6388,5890.253
6048,5886.704
6322,5915.7227
6405,5919.718
6523,5929.7725
