True,Pred
4716,5404.1313
4377,5417.403
4484,5430.348
4911,5467.1025
5218,5424.839
5759,5370.6523
5456,5369.2256
5359,5384.373
5305,5503.9
5769,5613.0557
5565,5643.0737
5367,5705.6074
5633,5715.113
5664,5710.409
6082,5730.468
6505,5742.6455
5813,5704.2695
6379,5740.91
6091,5820.911
6219,5849.8594
6052,5880.573
6105,5944.57
6030,5867.5083
5969,5930.9004
5707,5930.697
5681,5912.268
6052,5918.422
5904,5869.402
5426,5849.9634
6005,5864.48
5766,5827.317
5946,5824.3696
5981,5836.546
6104,5818.7993
5991,5768.758
5670,5865.4062
5709,5879.3364
5416,5874.2764
5793,5904.185
5750,5851.3965
5399,5822.8623
6123,5795.047
5730,5779.272
6015,5762.1797
5989,5788.009
6333,5808.8135
6388,5755.4067
6048,5851.033
6322,5861.7393
6405,5878.643
6523,5912.783
