True,Pred
4716,5449.9194
4377,5442.341
4484,5515.8047
4911,5451.218
5218,5458.668
5759,5394.3438
5456,5400.794
5359,5480.7803
5305,5482.5137
5769,5554.345
5565,5484.598
5367,5565.2896
5633,5640.9814
5664,5685.3984
6082,5712.7886
6505,5630.5664
5813,5650.322
6379,5707.357
6091,5709.825
6219,5797.388
6052,5688.349
6105,5831.883
6030,5802.8574
5969,5806.624
5707,5888.415
5681,5818.7583
6052,5877.8545
5904,5810.4824
5426,5816.524
6005,5832.6177
5766,5816.403
5946,5804.995
5981,5737.557
6104,5796.239
5991,5740.646
5670,5791.6636
5709,5822.8174
5416,5777.2524
5793,5846.0835
5750,5769.9536
5399,5812.6294
6123,5797.318
5730,5763.438
6015,5797.7964
5989,5673.744
6333,5784.6606
6388,5675.899
6048,5737.147
6322,5793.4316
6405,5744.743
6523,5830.398
