,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,285.4830672478302,234.23270399305557,3.946590857305268,0.0,0.0,0.0
median,252.0321616251759,207.1507568359375,3.478311562904781,0.0,0.0,0.0
std,71.41247517076114,66.20474708462167,1.0915237862727025,0.0,0.0,0.0
