,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,283.29142606346255,232.82511509486602,4.28244070471313,0.0,0.0,0.0
median,273.10630487075497,220.63040597098214,4.063208928473146,0.0,0.0,0.0
std,36.6562835594858,33.382519201276345,0.6372555871088524,0.0,0.0,0.0
