True,Pred
4661,4750.3813
4655,4806.1396
4716,4836.973
4377,4877.5884
4484,4659.656
4911,4636.408
5218,4950.4067
5759,5304.3013
5456,5595.688
5359,5613.516
5305,5584.325
5769,5563.1665
5565,5733.226
5367,5740.333
5633,5669.3633
5664,5724.9795
6082,5766.51
6505,5933.689
5813,6161.1816
6379,6017.263
6091,6147.313
6219,6115.012
6052,6145.2134
6105,6105.2837
6030,6102.9697
5969,6070.2896
5707,6041.798
5681,5933.256
6052,5875.9614
5904,5975.102
5426,5972.1543
6005,5801.3506
5766,5920.3193
5946,5894.5093
5981,5947.0254
6104,5984.973
5991,6040.113
5670,6025.72
5709,5913.0547
5416,5870.0425
5793,5757.2563
5750,5829.605
5399,5850.9204
6123,5732.5522
5730,5928.8555
6015,5885.784
5989,5962.273
6333,5993.5503
6388,6124.7163
6048,6205.2754
6322,6129.173
6405,6182.144
6523,6243.424
