True,Pred
4661,4843.362
4655,4873.311
4716,4896.345
4377,4916.117
4484,4819.0117
4911,4797.1255
5218,4942.6636
5759,5124.0234
5456,5409.9546
5359,5463.4653
5305,5457.045
5769,5452.3535
5565,5622.145
5367,5646.7993
5633,5587.734
5664,5632.275
6082,5675.564
6505,5848.381
5813,6095.5303
6379,5979.7534
6091,6115.5366
6219,6105.4653
6052,6144.8203
6105,6115.85
6030,6111.581
5969,6070.5396
5707,6044.789
5681,5925.2104
6052,5855.426
5904,5941.454
5426,5940.1826
6005,5767.239
5766,5870.2573
5946,5846.142
5981,5900.114
6104,5944.613
5991,6000.667
5670,5993.766
5709,5893.9673
5416,5840.646
5793,5718.6577
5750,5778.4707
5399,5795.3403
6123,5673.639
5730,5853.313
6015,5824.5327
5989,5903.368
6333,5948.7666
6388,6085.4214
6048,6182.555
6322,6131.7124
6405,6183.006
6523,6255.618
