,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,296.14848550595565,238.4400917454769,4.18441540975678,0.0,0.0,0.0
median,281.1807680059801,225.64280941611844,3.9713362918678445,0.0,0.0,0.0
std,40.613885526800544,36.41375122032881,0.6218819453707671,0.0,0.0,0.0
