True,Pred
4911,5440.8003
5218,5470.246
5759,5500.198
5456,5509.923
5359,5535.5723
5305,5517.521
5769,5575.946
5565,5608.088
5367,5633.7114
5633,5643.6387
5664,5686.8364
6082,5742.69
6505,5778.4023
5813,5840.8516
6379,5835.398
6091,5847.359
6219,5897.0034
6052,5869.748
6105,5933.233
6030,5930.2715
5969,5942.8467
5707,5978.0747
5681,5956.837
6052,5983.081
5904,6005.815
5426,5969.784
6005,5945.231
5766,5952.9976
5946,5962.565
5981,5914.852
6104,5938.289
5991,5921.9077
5670,5923.0186
5709,5902.654
5416,5892.4346
5793,5919.7134
