True,Pred
4672,4743.144
4661,4779.9385
4655,4812.1445
4716,4829.177
4377,4859.3755
4484,4783.9214
4911,4754.525
5218,4853.297
5759,5022.5776
5456,5304.952
5359,5412.069
5305,5433.2476
5769,5412.1846
5565,5528.8706
5367,5553.471
5633,5499.428
5664,5539.179
6082,5581.7915
6505,5740.6553
5813,5986.548
6379,5929.8003
6091,6044.944
6219,6031.7017
6052,6053.5664
6105,6012.776
6030,5998.4697
5969,5970.19
5707,5929.6763
5681,5821.8257
6052,5740.137
5904,5809.375
5426,5822.5835
6005,5678.1074
5766,5752.7637
5946,5745.3804
5981,5792.66
6104,5836.4844
5991,5904.5137
5670,5914.103
5709,5808.035
5416,5743.5894
5793,5613.754
